154070583,0.0012914334911752045
241101127,3.9357973064387165E-4
311752077,2.090892319045568E-4
519633377,3.689809974786298E-5
334820591,3.689809974786298E-5
50652184,1.229936658262099E-4
122216533,6.02668962548429E-4
135589643,4.919746633048398E-5
236513595,3.689809974786298E-5
289076761,2.459873316524199E-5
303756594,1.8449049873931484E-4
170847494,1.2299366582620994E-5
13297632,1.1069429924358891E-4
189197418,9.839493266096793E-5
367325897,3.689809974786298E-5
273741693,2.459873316524199E-5
14870476,4.919746633048398E-5
65987807,2.090892319045568E-4
75555765,7.379619949572604E-4
15787974,6.149683291310496E-5
140570456,9.839493266096793E-5
18671142,2.459873316524199E-5
128376989,6.149683291310496E-5
13559692,3.320828977307667E-4
14215070,9.839493266096793E-5
714563,3.689809974786298E-5
59213,2.459873316524199E-5
61400295,5.411721296353238E-4
493419047,3.689809974786298E-5
19064433,0.001918701186888872
449248658,1.2299366582620994E-5
316994994,2.8288543140028276E-4
20113006,2.459873316524199E-5
34006363,2.9518479798290375E-4
24569387,4.919746633048398E-5
30205586,3.689809974786297E-4
251324837,5.534714962179448E-4
2025281,2.459873316524199E-5
24045071,2.336879650697988E-4
18146933,1.2299366582620994E-5
65594507,1.4759239899145188E-4
88662572,3.9357973064387165E-4
255649882,1.2299366582620994E-5
312145404,3.320828977307667E-4
235465070,8.609556607834694E-5
265611443,1.352930324088309E-4
393932818,1.2299366582620994E-5
119988296,1.2299366582620994E-5
8710132,4.919746633048398E-5
47244704,1.1069429924358891E-4
147255219,1.2299366582620994E-5
423820852,6.149683291310496E-5
23914011,6.149683291310496E-5
31385253,1.2299366582620994E-5
52749400,4.550765635569766E-4
47768997,1.2299366582620994E-5
31123109,8.609556607834694E-5
23258851,1.352930324088309E-4
59958288,2.459873316524198E-4
172813764,3.689809974786298E-5
27190805,2.459873316524199E-5
21423821,3.689809974786298E-5
32302688,8.609556607834694E-5
15394663,8.609556607834694E-5
157216464,2.459873316524199E-5
19326633,3.0748416456552474E-4
41084386,6.149683291310496E-5
19719869,1.4759239899145188E-4
47375683,4.919746633048398E-5
36496825,3.689809974786298E-5
88793811,2.8288543140028276E-4
388952247,3.689809974786298E-5
14214977,4.919746633048398E-5
15394673,6.02668962548429E-4
101376401,2.459873316524199E-5
27059714,3.689809974786298E-5
20506279,4.919746633048398E-5
15394633,7.379619949572595E-5
263251988,3.689809974786298E-5
14870340,4.919746633048398E-5
22734582,1.7219113215669385E-4
38462950,1.2299366582620994E-5
388952222,3.9357973064387165E-4
189328634,4.919746633048398E-5
15001424,2.459873316524198E-4
225897154,6.149683291310496E-5
14477161,0.001377529057253551
47900012,1.2299366582620994E-5
16049997,4.919746633048398E-5
99148369,2.459873316524199E-5
252635316,1.2299366582620994E-5
126672946,1.229936658262099E-4
45933827,1.9678986532193583E-4
25093825,2.459873316524199E-5
175697337,3.689809974786298E-5
5433232,3.689809974786298E-5
196013163,5.165733964700817E-4
56812711,9.839493266096793E-5
14083857,3.689809974786298E-5
22996630,2.459873316524199E-5
75162545,2.459873316524199E-5
21685894,7.379619949572595E-5
320140485,0.0018326056208105256
229436029,1.2299366582620994E-5
124444856,0.001734210688149558
257484939,2.459873316524199E-5
127590478,4.0587909722649264E-4
21816984,1.5989176557407286E-4
15001393,7.379619949572595E-5
28108411,2.090892319045568E-4
57074865,1.2299366582620994E-5
22996614,2.582866982350408E-4
18147022,1.2299366582620994E-5
18933499,8.97853760531334E-4
97575435,2.459873316524199E-5
28239474,4.919746633048398E-5
147779347,9.839493266096793E-5
237562358,0.001193038558514237
2811851,8.609556607834694E-5
127721598,1.2299366582620994E-5
2549701,4.919746633048396E-4
263514193,0.0011192423590185114
17884922,1.2299366582620994E-5
126148718,1.2299366582620994E-5
19195599,2.459873316524199E-5
64939061,3.689809974786298E-5
26928758,1.9678986532193583E-4
30729787,3.9357973064387165E-4
47637793,2.213885984871778E-4
333640730,2.459873316524199E-5
19850967,3.8128036406125066E-4
54322374,7.133632617920184E-4
20113097,1.352930324088309E-4
39642535,7.379619949572595E-5
16443143,4.919746633048398E-5
156692136,1.2299366582620994E-5
4777911,8.97853760531334E-4
16443141,3.689809974786298E-5
266135518,7.379619949572604E-4
149217510,2.090892319045568E-4
11987122,1.2299366582620994E-5
135323671,2.459873316524199E-5
16574709,3.566816308960087E-4
145154230,6.149683291310496E-5
284489957,1.352930324088309E-4
49605349,8.609556607834694E-5
46983902,2.459873316524199E-5
8841372,8.609556607834694E-5
77261952,8.609556607834694E-5
58387297,4.919746633048398E-5
41478759,1.229936658262099E-4
37677601,1.2299366582620994E-5
86174982,1.2299366582620994E-5
16705752,7.379619949572595E-5
276494428,1.352930324088309E-4
17230113,5.534714962179448E-4
16836909,1.2299366582620994E-5
228255146,2.336879650697988E-4
37808752,1.2299366582620994E-5
149217492,1.2299366582620994E-5
323156851,2.459873316524199E-5
14346479,7.379619949572595E-5
145809544,0.0022015866182891536
322632450,8.609556607834694E-5
67169342,3.320828977307667E-4
8316992,2.459873316524199E-5
152887644,4.0587909722649264E-4
85388628,3.1978353114814573E-4
185787222,3.8128036406125066E-4
113962639,2.213885984871778E-4
294058435,3.689809974786298E-5
28895742,1.229936658262099E-4
47770257,1.229936658262099E-4
107540002,2.459873316524199E-5
53144417,3.689809974786298E-5
117894987,9.839493266096793E-5
285800793,4.919746633048398E-5
15395001,4.304778303917346E-4
4909081,9.839493266096793E-5
494728489,1.2299366582620994E-5
20900200,2.213885984871778E-4
345963718,2.582866982350408E-4
153674101,2.8288543140028276E-4
16312486,9.839493266096793E-5
16050347,1.4759239899145188E-4
108719642,0.0011192423590185114
25749993,2.8288543140028276E-4
21555499,1.9678986532193583E-4
187753300,6.149683291310496E-5
98889091,7.379619949572595E-5
15788183,1.8449049873931484E-4
11856092,7.379619949572595E-5
14739594,3.689809974786298E-5
45935319,8.609556607834694E-5
21686566,0.0011315417256011324
38070825,9.839493266096793E-5
123662128,6.149683291310496E-5
140697613,1.2299366582620994E-5
399703971,4.919746633048398E-5
53799750,7.379619949572595E-5
350813339,2.459873316524199E-5
16705677,4.919746633048398E-5
52489045,2.8288543140028276E-4
79097025,4.919746633048398E-5
27716060,1.9678986532193583E-4
54455107,4.0587909722649264E-4
14870627,2.459873316524199E-5
16705661,2.582866982350408E-4
15263852,4.919746633048398E-5
53144495,1.352930324088309E-4
18278803,7.379619949572595E-5
38988503,1.2299366582620994E-5
30992735,1.9678986532193583E-4
126414592,1.2299366582620994E-5
69135509,2.705860648176618E-4
25618696,3.689809974786298E-5
68873355,2.459873316524199E-5
29944153,1.2299366582620994E-5
54324142,6.149683291310496E-5
307690179,7.379619949572595E-5
16574570,1.7219113215669385E-4
410579182,3.689809974786298E-5
23521790,1.7219113215669385E-4
16574564,1.2299366582620994E-5
99544439,4.919746633048398E-5
43969031,1.352930324088309E-4
51964801,8.609556607834694E-5
14084173,3.689809974786297E-4
105574103,9.839493266096793E-5
18278795,1.2299366582620994E-5
345046030,6.149683291310496E-5
53406640,1.2299366582620994E-5
21162467,1.5989176557407286E-4
205448340,9.839493266096793E-5
85388733,3.566816308960087E-4
396689161,1.1069429924358891E-4
31779156,2.9518479798290375E-4
68480165,8.609556607834694E-5
242542278,5.780702293831869E-4
105311986,1.4759239899145188E-4
354221480,3.689809974786298E-5
19458461,2.213885984871778E-4
137027740,2.705860648176618E-4
209773622,9.839493266096793E-5
295368995,1.9678986532193583E-4
26929440,5.903695959658079E-4
11069462,4.7967529672221856E-4
204137620,2.090892319045568E-4
21162492,1.229936658262099E-4
20244875,3.689809974786297E-4
351730761,9.839493266096793E-5
47245840,1.229936658262099E-4
37939843,7.379619949572595E-5
583883,2.336879650697988E-4
66251574,4.919746633048398E-5
5695632,3.1978353114814573E-4
85913049,1.2299366582620994E-5
133754672,3.9357973064387165E-4
14215184,1.2299366582620994E-5
204268773,6.149683291310496E-5
20638192,8.609556607834694E-5
51178438,1.2299366582620994E-5
25618764,2.459873316524199E-5
42003019,1.9678986532193583E-4
56552341,2.336879650697988E-4
72936595,1.2299366582620994E-5
268892362,2.090892319045568E-4
148168729,9.839493266096793E-5
15919138,1.352930324088309E-4
282392576,3.1978353114814573E-4
26929485,1.352930324088309E-4
83815465,2.459873316524199E-5
288029171,1.2299366582620994E-5
347536468,4.919746633048398E-5
157475200,7.379619949572595E-5
106622649,1.1069429924358891E-4
16050193,9.839493266096793E-5
6613122,7.133632617920184E-4
15656966,6.149683291310496E-5
14215217,3.689809974786298E-5
159179153,1.4759239899145188E-4
291305902,3.689809974786298E-5
449114674,4.919746633048398E-5
64023334,1.7219113215669385E-4
131657519,6.149683291310496E-5
93121915,4.427771969743556E-4
386334716,1.8449049873931484E-4
5433512,8.609556607834694E-5
18409954,6.149683291310496E-5
16443393,4.7967529672221856E-4
116583951,1.2299366582620994E-5
53537742,1.2299366582620994E-5
35449630,1.2299366582620994E-5
390659661,4.7967529672221856E-4
28895421,0.001020847426357544
263907004,1.5989176557407286E-4
66251508,1.2299366582620994E-5
77393300,4.919746633048398E-5
239396684,1.229936658262099E-4
1501471,0.0010454461595227858
307690335,2.459873316524199E-5
63630017,2.459873316524199E-5
399179457,1.2299366582620994E-5
30206144,2.090892319045568E-4
105836355,2.459873316524198E-4
17885184,2.336879650697988E-4
127725192,9.839493266096793E-5
272693590,7.133632617920184E-4
1239301,1.352930324088309E-4
21817427,5.411721296353238E-4
287111231,3.689809974786297E-4
109768622,9.839493266096793E-5
252634665,2.705860648176618E-4
252241455,1.2299366582620994E-5
23390284,2.705860648176618E-4
112521116,8.609556607834694E-5
101904186,6.149683291310496E-5
216589761,5.903695959658079E-4
382271457,9.839493266096793E-5
343604563,4.919746633048398E-5
19195914,0.0014759239899145185
19720220,8.609556607834694E-5
94825622,2.459873316524199E-5
18540585,1.8449049873931484E-4
18802733,1.352930324088309E-4
16836660,1.2299366582620994E-5
289470581,2.213885984871778E-4
265479915,2.705860648176618E-4
21686387,2.459873316524199E-5
227468469,1.1069429924358891E-4
54323714,1.1069429924358891E-4
384761809,1.9678986532193583E-4
239920908,1.7219113215669385E-4
170451817,1.8449049873931484E-4
92597440,2.9518479798290375E-4
461697741,1.229936658262099E-4
168747844,8.609556607834694E-5
186573397,1.2299366582620994E-5
6482222,1.2299366582620994E-5
44887036,3.689809974786298E-5
455275122,1.2299366582620994E-5
370999117,9.839493266096793E-5
68742473,2.459873316524199E-5
236775246,3.689809974786298E-5
13298072,3.689809974786298E-5
83422635,6.395670622962921E-4
29288682,7.379619949572595E-5
114225051,2.459873316524199E-5
26011865,1.2299366582620994E-5
65989305,6.149683291310496E-5
419361193,3.689809974786298E-5
15657398,5.903695959658079E-4
27322618,6.149683291310496E-5
302971732,4.919746633048398E-5
94170306,2.459873316524198E-4
6088962,1.2299366582620994E-5
14215609,1.229936658262099E-4
14608831,1.229936658262099E-4
180675493,1.1069429924358891E-4
11856342,3.689809974786298E-5
6875402,1.5989176557407286E-4
155115613,2.090892319045568E-4
47770555,1.2299366582620994E-5
33614694,2.459873316524199E-5
68218232,1.8449049873931484E-4
19327052,2.459873316524199E-5
18278524,9.839493266096793E-5
121826856,2.459873316524199E-5
39381811,1.2299366582620994E-5
35318644,1.7219113215669385E-4
62581461,4.919746633048398E-5
20768844,7.379619949572595E-5
30599331,1.4759239899145188E-4
49081245,2.336879650697988E-4
19851359,2.459873316524198E-4
59697912,1.229936658262099E-4
6875422,3.689809974786298E-5
26798304,3.1978353114814573E-4
195486430,1.9678986532193583E-4
59697905,1.2299366582620994E-5
19458216,0.0012791341245925836
6089182,2.9518479798290375E-4
396033566,6.149683291310496E-5
273611211,7.379619949572595E-5
73723362,1.7219113215669385E-4
242149350,1.229936658262099E-4
40299503,3.9357973064387165E-4
34270080,0.0010577455261054068
118943387,6.887645286267763E-4
97053765,2.459873316524199E-5
16050554,3.320828977307667E-4
217900402,3.689809974786298E-5
5695942,6.02668962548429E-4
54586065,2.459873316524199E-5
178184972,3.443822643133877E-4
87747752,2.459873316524199E-5
65333872,2.213885984871778E-4
21817560,1.9678986532193583E-4
211215619,1.2299366582620994E-5
21162197,1.2299366582620994E-5
33482855,2.459873316524199E-5
23128314,5.534714962179448E-4
62581287,5.042740298874606E-4
41479129,8.609556607834694E-5
36629388,0.004267880204169483
92204251,7.379619949572595E-5
41741273,1.1069429924358891E-4
255911653,8.609556607834694E-5
16181584,0.0011315417256011324
68742579,1.5989176557407286E-4
286849204,1.2299366582620994E-5
531559937,3.689809974786298E-5
14084454,7.502613615398815E-4
18016419,4.919746633048398E-5
101904291,2.459873316524199E-5
42134320,1.2299366582620994E-5
231400572,6.149683291310496E-5
2156951,6.02668962548429E-4
394460725,6.149683291310496E-5
22866150,5.288727630527027E-4
370343849,1.1069429924358891E-4
26142769,1.2299366582620994E-5
14608670,1.2299366582620994E-5
18802910,3.443822643133877E-4
75165115,0.0016727138552364534
160620624,2.8288543140028276E-4
17230018,0.0010823442592706486
22997147,0.002484472049689435
113700611,3.689809974786298E-5
20900082,5.411721296353238E-4
47377182,9.839493266096793E-5
21162131,7.379619949572595E-5
19720440,4.919746633048398E-5
24963241,1.7219113215669385E-4
15919397,3.0748416456552474E-4
154591457,6.149683291310496E-5
26929220,0.006186581391058417
14739775,1.1069429924358891E-4
284227887,1.1069429924358891E-4
127331913,4.919746633048398E-5
27977845,6.149683291310496E-5
19720392,4.919746633048398E-5
15395087,2.459873316524198E-4
15788309,3.8128036406125066E-4
91024521,2.213885984871778E-4
44886859,0.0011192423590185114
252110572,6.149683291310496E-5
36498374,7.379619949572595E-5
43969388,1.7219113215669385E-4
18278629,2.8288543140028276E-4
205710774,8.486562942008498E-4
40168339,7.133632617920184E-4
16312576,0.002656663181846128
101904360,1.9678986532193583E-4
69135840,1.229936658262099E-4
41741187,2.459873316524199E-5
78311082,3.0748416456552474E-4
516224197,1.2299366582620994E-5
14478046,1.5989176557407286E-4
59173252,8.609556607834694E-5
24963961,2.8288543140028276E-4
26143624,6.518664288789131E-4
88928074,2.459873316524199E-5
422114084,1.7219113215669385E-4
533394907,1.5989176557407286E-4
16575213,1.2299366582620994E-5
418837220,8.609556607834694E-5
418968300,4.919746633048398E-5
43313280,3.689809974786298E-5
81063628,1.5989176557407286E-4
8710812,1.352930324088309E-4
32173043,1.229936658262099E-4
38332498,6.149683291310496E-5
14740219,0.0016481151220712116
15002367,1.7219113215669385E-4
59959694,7.379619949572595E-5
222750553,5.411721296353238E-4
103869456,1.2299366582620994E-5
122482029,0.0014759239899145185
29551594,3.689809974786298E-5
183820509,1.5989176557407286E-4
9890492,0.0014267265235840348
74509915,2.459873316524199E-5
120122627,1.2299366582620994E-5
461173072,1.2299366582620994E-5
21556071,0.005965192792571232
443215941,1.229936658262099E-4
18148132,4.919746633048398E-5
309393473,4.919746633048398E-5
27716503,1.2299366582620994E-5
199811548,1.2299366582620994E-5
15526617,6.1496832913105E-4
96137094,1.229936658262099E-4
20507398,2.213885984871778E-4
18672419,1.1069429924358891E-4
193126850,1.352930324088309E-4
56420636,7.379619949572595E-5
15657647,0.0020047967529672186
41609275,8.609556607834694E-5
74772023,1.2299366582620994E-5
62843386,4.919746633048398E-5
131526034,3.689809974786298E-5
133230004,1.2299366582620994E-5
378862802,2.459873316524199E-5
48687278,2.213885984871778E-4
84078408,3.0748416456552474E-4
14477974,4.919746633048398E-5
32697273,1.2299366582620994E-5
272300662,6.149683291310496E-5
56813868,2.459873316524199E-5
15526563,8.609556607834694E-5
22342406,2.8288543140028276E-4
46065901,3.689809974786298E-5
52488565,8.732550273660919E-4
114486407,4.919746633048398E-5
177397957,3.320828977307667E-4
67037606,6.149683291310496E-5
198500751,4.919746633048398E-5
153019202,4.919746633048396E-4
2681461,5.903695959658079E-4
19327865,2.090892319045568E-4
14084789,4.919746633048398E-5
515962020,5.042740298874606E-4
1239671,7.625607281225025E-4
152101750,4.919746633048398E-5
151577455,2.213885984871778E-4
310310934,4.919746633048398E-5
18148222,2.459873316524199E-5
17099631,6.149683291310496E-5
69660246,9.839493266096812E-4
14346923,5.042740298874606E-4
15657628,1.4759239899145188E-4
385154183,7.133632617920184E-4
480442071,1.2299366582620994E-5
66251141,7.379619949572595E-5
277150461,6.149683291310496E-5
292354838,0.002644363815263507
479917792,1.2299366582620994E-5
14084780,1.2299366582620994E-5
110292205,2.336879650697988E-4
60033,0.0018572043539757674
5827292,1.1069429924358891E-4
100331389,8.609556607834694E-5
108719347,4.673759301395976E-4
29289271,1.1069429924358891E-4
11856442,6.149683291310496E-5
165208918,1.2299366582620994E-5
26929930,1.2299366582620994E-5
15788641,6.149683291310496E-5
4385491,2.459873316524199E-5
